id,Rings
138138,8.483658752475698
138139,12.197556534053994
138140,10.856640887175365
138141,12.135290049653523
138142,8.551314772309336
138143,6.305732568474205
138144,13.53121497911448
138145,7.249463326591742
138146,9.818227818617517
138147,7.909468349851473
138148,8.428775817573271
138149,9.171703134433569
138150,9.535267262833607
138151,8.288898249001678
138152,6.81407808513182
138153,11.110578595623592
138154,5.9374457803159775
138155,11.903408131174995
138156,8.323287572416636
138157,10.936867948289517
138158,8.88137299155504
138159,13.959846425563423
138160,12.794568985649407
138161,8.582204118241123
138162,5.47254654319029
138163,11.55768284117244
138164,10.03089139690267
138165,11.896526473513983
138166,12.954862382806555
138167,10.35689775278284
138168,11.233618566414613
138169,6.832920957386648
138170,10.778687435996178
138171,7.337601993282249
138172,9.473208321052564
138173,11.14342386079793
138174,12.50928786197294
138175,9.437345142025135
138176,13.518888224337164
138177,11.081878402939244
138178,10.49204737376218
138179,8.908135521993106
138180,8.098574864377554
138181,7.9716971926631786
138182,7.239878397720553
138183,11.500102233585045
138184,8.891177566619799
138185,8.954863237828775
138186,9.793403173304563
138187,7.889330152483786
138188,10.891988333375874
138189,11.160584677105417
138190,8.288689354428376
138191,9.657748379010059
138192,11.488073484239939
138193,6.936694106954357
138194,9.443024881396333
138195,9.407404763108545
138196,9.861804107024188
138197,9.55306519813701
138198,9.631012239853144
138199,10.06898295897857
138200,10.147250656354903
138201,6.843151539578584
138202,7.036544901749275
138203,8.462607602646449
138204,14.235084983813147
138205,11.090565806994599
138206,6.1554744800734715
138207,10.413305861208629
138208,10.186237629866433
138209,11.272890162877976
138210,6.552575332549234
138211,13.817375147078094
138212,4.710886137139057
138213,8.090675825220064
138214,9.134147586378832
138215,11.804671254487772
138216,16.242349999965793
138217,7.940677700429947
138218,12.960506200030794
138219,7.31098978008663
138220,8.532649788405994
138221,6.7052267454751115
138222,10.956144685782649
138223,8.119843904532573
138224,8.931042795157477
138225,9.098623173065665
138226,9.409943263353671
138227,9.180349425809577
138228,6.713328431024783
138229,4.325187858044418
138230,11.214746340386657
138231,7.116147689451352
138232,10.552655143163124
138233,5.055637286906922
138234,13.938969406834048
138235,9.323825824308985
138236,11.200264920814357
138237,11.976374589251156
138238,9.7864681718284
138239,9.73976963874552
138240,10.334105497464778
138241,11.698976339773576
138242,9.826353425880935
138243,15.03399891811997
138244,9.604469896883431
138245,12.152854773311958
138246,14.550404938066473
138247,7.875741123445815
138248,8.997283339041633
138249,8.12865096286463
138250,6.2705137420932235
138251,7.25842692035113
138252,10.953564471589967
138253,6.927430872898971
138254,7.170259927746463
138255,10.536750435979178
138256,7.787580834418791
138257,9.333222513442076
138258,9.39850108622288
138259,14.534935612466933
138260,8.557269371885981
138261,11.199850123774457
138262,9.998400012430556
138263,9.47747540000722
138264,4.803788542208409
138265,9.82909058941465
138266,11.122103265703002
138267,9.255311601151572
138268,7.097340749212407
138269,10.626509767709539
138270,13.39211081399665
138271,12.421489221703606
138272,7.133296586308491
138273,8.336075442864383
138274,9.503603763762992
138275,9.99540815877579
138276,8.837351074195514
138277,10.210579686560159
138278,9.25507009881363
138279,10.374443309620357
138280,8.157781548108535
138281,16.372415542069728
138282,6.080845716377426
138283,9.9717529050531
138284,11.513065718331701
138285,13.910952553129839
138286,9.4907496126532
138287,12.256754359097583
138288,10.585099288713945
138289,9.224911136880557
138290,14.071178673353652
138291,9.771901514977039
138292,9.94802756622839
138293,11.18881002102516
138294,9.07483647463241
138295,7.62316648277112
138296,5.783047265536131
138297,10.701727093290295
138298,10.358335334181985
138299,12.478931364340687
138300,13.521336937400289
138301,6.453533924906349
138302,9.627095432968638
138303,10.218073881328326
138304,16.635100570374966
138305,9.641302354546008
138306,9.532329555163793
138307,14.181931214971604
138308,11.322442058290129
138309,12.27436584027923
138310,8.268472573392232
138311,4.245441763519103
138312,14.22143837414103
138313,10.043130071355199
138314,10.19613419291432
138315,9.89350753355225
138316,6.6048883574985355
138317,9.238761926857842
138318,10.6050301948632
138319,9.506349993222482
138320,4.450789281861535
138321,10.117468479245648
138322,13.664070561317603
138323,7.762304479789916
138324,13.315978164282964
138325,4.191005763303418
138326,14.780280933205574
138327,6.328012030167883
138328,6.7183882962124315
138329,14.806891045209863
138330,8.151572315190194
138331,5.991603178400469
138332,7.693915955375549
138333,9.375736310863715
138334,11.91344915918995
138335,12.702418381911983
138336,7.394669665297354
138337,8.797129677237114
138338,8.893584590808585
138339,7.646057446017691
138340,13.60796054437557
138341,10.816200020970388
138342,5.571477677601001
138343,7.588654143665879
138344,10.984399053840065
138345,6.747071843735967
138346,11.06203383896158
138347,4.485306139415286
138348,8.513806010916102
138349,9.481429858189411
138350,12.913566402047627
138351,6.203426195393437
138352,14.671833990860266
138353,8.75375168943778
138354,11.560689657239498
138355,5.120018946520138
138356,9.60704401737256
138357,18.50813788362795
138358,8.238285658085891
138359,8.58966122571207
138360,8.740300375805498
138361,9.341856985976596
138362,13.372692461291024
138363,11.786380250513234
138364,11.300855374685293
138365,9.067192759565067
138366,11.602996993315037
138367,9.278514264545286
138368,7.365751568169408
138369,8.015505146625573
138370,5.590446648940427
138371,7.875819917940652
138372,12.201101755742208
138373,4.644226629023067
138374,9.046553991029933
138375,7.9236748666751415
138376,10.740288157838627
138377,8.975417769657234
138378,13.209508766005028
138379,10.351432454655368
138380,8.728456156866926
138381,12.230615899938563
138382,7.784019538400785
138383,7.286108035053929
138384,9.05765014282167
138385,14.11910758963514
138386,13.110888445182193
138387,7.5237169888996425
138388,9.67496869689199
138389,9.172987160923997
138390,9.05534868582331
138391,7.6589410064759464
138392,8.772457294825468
138393,14.92516167771943
138394,14.112439851152875
138395,9.386421466862673
138396,12.897181752509782
138397,8.07392201964036
138398,9.251843688810265
138399,6.652820541081981
138400,14.433139040132726
138401,13.349408961509159
138402,9.464924391545061
138403,10.311611713287585
138404,9.543527550563553
138405,8.460345479051607
138406,8.179481423391769
138407,11.317095096932732
138408,11.443562569690355
138409,14.579391055914042
138410,13.012916932519328
138411,12.367737361297854
138412,9.012563038620268
138413,14.28708855111832
138414,13.131039315341583
138415,8.279897028448373
138416,11.92137999907252
138417,12.141229519908418
138418,6.04696746535113
138419,9.996608322701162
138420,10.319447042356597
138421,13.390274872886035
138422,11.182009760309146
138423,6.7256033185844295
138424,9.713937405647739
138425,9.163373709442864
138426,9.85701612884798
138427,10.43335062531893
138428,7.406348267388262
138429,8.395674490490414
138430,9.159676848188202
138431,7.062840346492668
138432,6.693679493444277
138433,7.598037019905686
138434,6.545066480438484
138435,9.802481054372164
138436,16.1772277525484
138437,7.541764578496088
138438,10.826431546171792
138439,13.886274575265686
138440,11.408030059150128
138441,10.43211600596313
138442,6.831206367840337
138443,4.81460297600529
138444,11.55767061791953
138445,10.397918103014984
138446,7.885974115667252
138447,10.548933852724417
138448,7.995227400000087
138449,9.187402349099987
138450,15.625152637986929
138451,16.34095090916741
138452,7.176201177171267
138453,9.227823085828057
138454,15.17695332692999
138455,10.06721453161894
138456,8.322324100944709
138457,8.966355498432378
138458,8.18153794483254
138459,9.206654791671475
138460,10.060203271230048
138461,9.0191095295449
138462,8.094773999355667
138463,9.474245574566496
138464,11.744063240826351
138465,10.56750891057957
138466,9.909457726765751
138467,8.508821192922193
138468,8.301114719361456
138469,9.979739911268524
138470,8.640343740798192
138471,7.371077266567347
138472,11.582588934449838
138473,10.528391229660295
138474,5.659100322031561
138475,8.161379315615644
138476,8.43026864470963
138477,10.13820672139206
138478,10.659561298358684
138479,7.556588266971666
138480,9.408621876323394
138481,7.460415528315546
138482,9.417798871509163
138483,7.872595697474384
138484,10.95704310604287
138485,8.837231330759105
138486,9.652112251058519
138487,10.132290553492211
138488,9.028271476855709
138489,11.111605986575054
138490,9.088098601219714
138491,9.43962162406788
138492,5.301963859373693
138493,13.572710276664047
138494,10.562358862466679
138495,10.133364633277914
138496,9.663952998823026
138497,6.15067551738056
138498,6.453171958900791
138499,9.691044840803771
138500,8.03166866326588
138501,9.759730885208745
138502,7.8432992059667335
138503,8.626788990158081
138504,9.211261422101359
138505,8.905569863343622
138506,11.295277207569514
138507,9.659815444591452
138508,8.19593803037174
138509,6.3907729319187885
138510,5.20472687571237
138511,11.33824109173337
138512,6.435030509728581
138513,10.433851082007278
138514,10.905503775615202
138515,9.74816717035202
138516,9.414168116281665
138517,9.289518519859392
138518,8.45248111381339
138519,8.899109532171455
138520,10.801278448854564
138521,9.26384628104131
138522,10.58972830676864
138523,12.139208774747464
138524,8.990063006066821
138525,9.875026963867317
138526,11.53026991399966
138527,6.451505376591832
138528,11.84317574640453
138529,9.462430265029047
138530,10.8150657018813
138531,5.497047168872063
138532,4.184315724929572
138533,7.238339276631385
138534,9.51899038656961
138535,8.180604290160732
138536,14.197173657277473
138537,7.84429709591109
138538,9.650780030045214
138539,6.819670625827462
138540,9.111273166070838
138541,8.892142289668177
138542,13.41913565795108
138543,9.070431827979895
138544,6.951310622374852
138545,6.1328092186591165
138546,9.992022131692718
138547,13.253432693169104
138548,7.564623836901417
138549,7.542274484508668
138550,7.425910204025382
138551,9.1759855169581
138552,13.96555209122716
138553,10.20487671253878
138554,9.196757995348804
138555,10.148171579688833
138556,7.495390044776646
138557,8.106940564587315
138558,9.110197664200408
138559,11.93392347239744
138560,6.146766755411608
138561,16.56329229414202
138562,7.109869923429932
138563,11.511528747457294
138564,9.14150655427655
138565,11.194322587620857
138566,9.136843492321104
138567,8.871165193143316
138568,7.981377325823172
138569,7.479349067429089
138570,6.32836108357748
138571,8.979352139161472
138572,10.197019207579551
138573,9.449487354868177
138574,9.697714229051185
138575,9.312248550442634
138576,7.262963975421668
138577,8.383622136021295
138578,11.311452567802933
138579,15.14144909026702
138580,6.269062826140626
138581,7.376849476886668
138582,8.205821265199726
138583,9.59286455693433
138584,7.26993519207341
138585,9.786155814368232
138586,8.254379177128012
138587,8.64086834491469
138588,12.623447826625837
138589,8.845280950087393
138590,7.6704222555233565
138591,10.936118203789974
138592,11.403242990091067
138593,9.013157656633265
138594,10.608937112317282
138595,8.68514599105011
138596,12.093339809231734
138597,10.346791327232713
138598,10.439119428957135
138599,8.724260664253725
138600,7.994720009404276
138601,11.324643141923739
138602,11.508491247810653
138603,10.001644710265854
138604,10.023926985998003
138605,10.742095448817263
138606,7.963167175211634
138607,9.916299576724583
138608,8.110451179399632
138609,9.117841826888364
138610,14.237582398971709
138611,9.659697238576983
138612,4.857251292847214
138613,13.695112806493457
138614,11.966127009939207
138615,6.184209414514599
138616,8.559003325029627
138617,8.711135701710152
138618,6.0508135731420145
138619,9.135036294689025
138620,13.898653328319211
138621,14.003419040383001
138622,7.72763607291915
138623,9.599341626856694
138624,8.324293156670805
138625,11.327739169415597
138626,10.13274007166206
138627,9.692811501313361
138628,7.767284083959657
138629,15.644693249064833
138630,6.987067793087843
138631,9.55112357216291
138632,9.563367329814147
138633,9.904327561861288
138634,7.99650841881012
138635,10.329723726383753
138636,16.058734467785293
138637,8.233676376633229
138638,9.308655750711928
138639,7.876759816471161
138640,10.533207136707576
138641,8.958617414598212
138642,11.884992247832688
138643,7.388864887722109
138644,10.009496045770355
138645,9.886217034268304
138646,10.328346564823324
138647,10.183760225457515
138648,6.454652607982149
138649,11.598793592650232
138650,11.26245972380132
138651,11.739108349429927
138652,8.271263831032215
138653,7.3036191286421746
138654,12.299480995978405
138655,8.309069288802823
138656,10.110048834993897
138657,9.090859619362607
138658,9.871930168087648
138659,9.435636887104252
138660,8.898502729571927
138661,8.893337489273542
138662,11.321868858887228
138663,11.820173188008715
138664,8.981555587252084
138665,13.289024592262642
138666,7.700695250514172
138667,10.963490491638003
138668,8.893303195474463
138669,9.39942456418581
138670,6.792994218553105
138671,9.536150713210105
138672,10.255615461523085
138673,8.891684523243644
138674,8.84251119090676
138675,11.594886417388249
138676,11.417428208682331
138677,5.476589846999804
138678,11.045245367925915
138679,6.578519698279618
138680,9.664115495284417
138681,9.769080077848162
138682,9.504000896613421
138683,7.223888222986993
138684,6.642063460881277
138685,6.618414313720802
138686,10.315747419137265
138687,7.074887129155202
138688,14.93242504019975
138689,14.453619292588225
138690,9.214897150838242
138691,9.205989560807982
138692,12.023108105395039
138693,7.038538706411225
138694,12.594666058096202
138695,8.172452674195204
138696,15.38858667870998
138697,9.229301162409614
138698,9.694702324413164
138699,8.591616333011892
138700,8.639677251037295
138701,8.761257496396237
138702,8.672595397659622
138703,10.008183957679492
138704,10.772221229075605
138705,13.04597154635461
138706,9.54864241815082
138707,8.129661492708788
138708,10.632782546111859
138709,8.268986578974415
138710,5.018671950522664
138711,6.17885758263664
138712,7.449242665342567
138713,8.953477222315914
138714,8.37230582556961
138715,13.286267595051523
138716,9.087864003220677
138717,7.027136260320085
138718,7.150994374128262
138719,8.968013582081937
138720,7.902460638093333
138721,9.415004163436494
138722,9.824978069315133
138723,7.006678634546314
138724,14.965122969992247
138725,6.790862477434259
138726,10.677561010412944
138727,8.607985719045198
138728,9.380193033892244
138729,8.261514000109184
138730,10.417392058297606
138731,3.876711967591672
138732,8.922241538613886
138733,9.01939894712723
138734,11.157328241682158
138735,10.163064750569804
138736,9.894318148815994
138737,8.500347527879033
138738,8.9654310205709
138739,9.657433796326348
138740,9.164853498334201
138741,8.952571915174833
138742,6.502095759408895
138743,9.609159922808493
138744,8.31765530451444
138745,12.019962839609539
138746,9.694845313475499
138747,10.549939440110643
138748,8.360670799645336
138749,6.765659708655001
138750,12.657016548426572
138751,11.339960591574647
138752,16.099759462194854
138753,9.676228836493742
138754,5.023801891564568
138755,11.440303819986907
138756,7.198429615553572
138757,8.80651410827283
138758,6.966319011246616
138759,9.471829085377438
138760,8.758719915986088
138761,11.546234377216036
138762,12.117129312206995
138763,10.7774406475062
138764,8.882107854854159
138765,10.293242678286703
138766,9.478051771211133
138767,14.454387538531769
138768,8.11554761305695
138769,8.076047383059791
138770,4.937906208642034
138771,8.981580637223015
138772,4.675953181217431
138773,11.535687730195608
138774,7.581151098840657
138775,8.842411751572804
138776,6.869302489310148
138777,10.802715593221636
138778,10.3082805079786
138779,10.022125495710183
138780,5.208249421393526
138781,9.321975587339331
138782,14.420663854091167
138783,10.040727101511417
138784,9.266551933511053
138785,9.994497419595389
138786,7.4682083898893215
138787,9.134403466022697
138788,8.512700729634298
138789,10.244058670601065
138790,10.71691279311627
138791,9.755088316343185
138792,12.063025607835069
138793,8.92186620355216
138794,7.860233196777398
138795,10.42032343884111
138796,7.948998682395567
138797,7.026875910119219
138798,7.484659382376311
138799,10.382100935521182
138800,7.143470500654178
138801,10.42775573940666
138802,12.33274614356064
138803,17.765241016385346
138804,9.000111255954456
138805,4.6670758029258765
138806,7.045087892768713
138807,12.159901793574937
138808,10.069937098196881
138809,12.213628818850662
138810,9.948088723707002
138811,14.610322651451199
138812,10.840588951885842
138813,10.839117536199051
138814,11.49450426774096
138815,11.71088501208331
138816,8.863199288599198
138817,9.240287581481688
138818,8.888820340852199
138819,12.9777640434277
138820,10.740309150269475
138821,7.081404868798741
138822,12.608968522605526
138823,6.091447614897492
138824,12.221205883010288
138825,7.043818194392914
138826,6.595269477622422
138827,10.520048746409351
138828,9.678685970340661
138829,11.804077388627856
138830,7.870630240387868
138831,11.508400148424133
138832,10.010009617540181
138833,8.651183176706303
138834,11.20463068398004
138835,14.524364626915832
138836,13.046993912486402
138837,10.212424928120948
138838,12.28841137302475
138839,11.185167931819365
138840,7.427057288578082
138841,11.23156420447083
138842,8.396554386961812
138843,9.296321631562503
138844,9.264865923156515
138845,13.278899049628706
138846,7.224070876545465
138847,8.870467874192016
138848,5.389581024158619
138849,10.479087822277902
138850,13.568817727693729
138851,10.493395315387898
138852,5.248914141327002
138853,7.365176977476666
138854,10.405832052903163
138855,6.083283120960389
138856,9.264077698697445
138857,6.5968414660127275
138858,9.419432190794872
138859,13.555592087630577
138860,8.83866587107035
138861,9.467265981600502
138862,11.488461402796355
138863,9.718883352239596
138864,9.497619382070114
138865,10.893355945853573
138866,3.975816687133166
138867,12.445418592237859
138868,5.748628435904271
138869,11.33036968425193
138870,13.330727454468478
138871,6.106076581371349
138872,8.317227445112373
138873,10.642678676880875
138874,9.089969261978961
138875,16.331989922359938
138876,11.43120809449825
138877,11.548035632536886
138878,17.007969846527168
138879,8.328401015580694
138880,9.065667154851528
138881,8.129196174773199
138882,4.127019163815974
138883,12.272481709378981
138884,8.177742599906344
138885,8.862282742822746
138886,13.557060917506092
138887,15.44715828356872
138888,7.38939529946593
138889,7.811564264071236
138890,8.531032073173268
138891,12.010934261228352
138892,11.528430635762433
138893,10.095158446994326
138894,12.678357112795855
138895,11.072258652961553
138896,15.075707940316175
138897,6.626403987327971
138898,11.023767493674198
138899,9.481802280613001
138900,8.415244668094346
138901,9.861694663314388
138902,10.651893230355574
138903,9.688293880719947
138904,9.681070111588674
138905,7.751503273402064
138906,9.796435144537023
138907,14.97939563106234
138908,11.347142073044504
138909,12.940676765540163
138910,11.349682764489794
138911,6.84682427359497
138912,9.34891650128949
138913,11.482304057028118
138914,10.632414403467552
138915,16.069470221496516
138916,10.550130493068052
138917,10.029802607733039
138918,8.149717783259899
138919,9.353997797306842
138920,9.18821211140926
138921,6.867060757064082
138922,8.371225560842596
138923,9.766220049228751
138924,8.798371398934854
138925,7.942246592749404
138926,7.280596014999766
138927,9.87261810007913
138928,12.544592718600471
138929,8.638530587786853
138930,5.092006162236855
138931,9.230083650030338
138932,9.622689556109437
138933,9.203247366843344
138934,7.438080501519784
138935,9.359599444014973
138936,9.08108606866714
138937,11.14200880813084
138938,9.679171350245264
138939,9.215053379263917
138940,7.602155519799809
138941,9.422267154545334
138942,9.173512577869616
138943,11.28471394551741
138944,7.599482219000231
138945,8.901710773670946
138946,9.538955682559891
138947,8.065347174345897
138948,5.9439216853392285
138949,9.966327502566143
138950,6.774970745355095
138951,7.017206471833326
138952,10.570377088936576
138953,12.024033253475954
138954,12.277979075527954
138955,10.777104523166567
138956,9.346995753650544
138957,8.66514953505913
138958,9.97857837586641
138959,12.051662940815495
138960,6.191797533915331
138961,8.100954184203854
138962,10.643765071684063
138963,9.228365095440555
138964,6.818292172635545
138965,9.358408348094308
138966,10.691993420242868
138967,10.84367534599427
138968,8.080864582143427
138969,10.664490736225188
138970,7.518521871767762
138971,9.111910653993279
138972,9.359043500965141
138973,9.647187145201714
138974,7.779002622741593
138975,13.530236120614623
138976,5.657308880019633
138977,8.844736775022826
138978,11.037001312652581
138979,8.30950119998414
138980,11.366209211508167
138981,11.044198583687779
138982,7.543697303422646
138983,7.056002901707662
138984,3.9181300945072643
138985,9.186808766358554
138986,9.855161898736474
138987,10.18663098800642
138988,7.2230446612138435
138989,9.079025680133824
138990,9.434822274163048
138991,10.330908837306845
138992,7.107067428123611
138993,8.52440750373973
138994,8.807905319909421
138995,10.817601900337603
138996,8.104472200765903
138997,3.9219233771256974
138998,5.483892564560057
138999,10.311949810870152
139000,9.039551810665532
139001,8.46142765082736
139002,11.197621796197614
139003,6.064425414263741
139004,8.565370524883985
139005,8.932257724567867
139006,9.97034980585734
139007,4.810174864400569
139008,10.595164275926198
139009,10.115308719195427
139010,11.999546777418484
139011,7.5750821002842255
139012,6.582975835629171
139013,7.7059140652383595
139014,17.869623521099186
139015,11.194466651465133
139016,10.769954623299425
139017,8.572956516641396
139018,10.983909488145244
139019,7.543967253118705
139020,9.123826355714185
139021,8.417875532218789
139022,9.669770939837255
139023,8.442206391712414
139024,9.782911764339728
139025,11.176190926089047
139026,6.745839588859883
139027,10.646050004855105
139028,11.46511449555909
139029,9.151790198774629
139030,8.542396571526826
139031,9.653164106031099
139032,8.314936882582519
139033,9.644425375764534
139034,11.312062812251007
139035,4.132464657252719
139036,11.47102778072564
139037,6.631686604120096
139038,12.98529889551773
139039,8.722145934305
139040,11.000000113316984
139041,9.812477286958755
139042,14.552645793293454
139043,7.081682395928225
139044,7.902719495390925
139045,11.018451274405773
139046,8.310765470147482
139047,16.862833347203722
139048,9.713933991246977
139049,6.94218984551465
139050,7.162167397658342
139051,9.391678940478572
139052,9.442796947309837
139053,6.018507319583192
139054,12.1606044386385
139055,10.736049117338661
139056,9.704403849518796
139057,4.807776288847929
139058,12.04328281928135
139059,10.819574339935446
139060,12.884013996166024
139061,10.17258666211964
139062,7.330426555558594
139063,12.146633630671086
139064,15.746020520868402
139065,10.760281834536633
139066,12.196128198100526
139067,8.315389870817194
139068,10.483940014708224
139069,8.538135291677445
139070,6.641423101355513
139071,9.735160347647325
139072,10.537104249558865
139073,9.405721051234519
139074,9.45836832995314
139075,9.574134890202371
139076,9.634102727373572
139077,10.222371027648792
139078,7.131460238975683
139079,11.304814796222004
139080,7.428747602857733
139081,8.605754166094163
139082,12.090824833923056
139083,14.378177228271491
139084,9.974543862833638
139085,9.0951746435244
139086,10.83009693663471
139087,9.547758472220963
139088,7.937670657315315
139089,9.539656190503793
139090,10.537620421640682
139091,8.610138594567962
139092,9.169617220725575
139093,10.342054810977686
139094,8.85081481855868
139095,6.026392073370686
139096,5.495159949913034
139097,8.438204526582005
139098,12.16627735230472
139099,7.005030142477496
139100,17.470327512019207
139101,8.91149355730638
139102,7.4849094923226644
139103,6.089575596095069
139104,8.735620194429746
139105,17.125230343309738
139106,5.839767103628729
139107,12.594272672640436
139108,9.786481272953703
139109,9.322430410591982
139110,8.273465591840685
139111,11.775508968223711
139112,10.567681834037797
139113,13.067912099954919
139114,10.5997750131375
139115,9.667271439297723
139116,9.85746324914635
139117,9.340913145371537
139118,11.75688357102082
139119,9.023024022712372
139120,8.881789551029712
139121,17.496096088159067
139122,6.224387106807708
139123,11.66012006399756
139124,4.888433591640785
139125,7.22716511831965
139126,14.195787658402278
139127,4.40339141790571
139128,9.539398066120034
139129,9.484556945437712
139130,7.163255068777514
139131,8.467136881565176
139132,10.150546599446011
139133,8.28404299172244
139134,10.208525225131382
139135,7.578082941147812
139136,10.74435752896272
139137,8.303334478348619
139138,6.64243048339325
139139,8.118638736846258
139140,8.46290674924274
139141,7.553425711842227
139142,8.863841096480419
139143,7.287825273993033
139144,10.898408121063143
139145,9.864263882833939
139146,10.311604969474482
139147,6.349018496613385
139148,8.175936596724842
139149,8.663046395533192
139150,12.26281765272618
139151,5.040738478991308
139152,14.258436771540222
139153,8.795097700084812
139154,11.6072925117817
139155,6.533795812656067
139156,7.557825437442127
139157,9.794384385280352
139158,9.004685102540558
139159,5.1818431238474805
139160,7.808098725575467
139161,11.805976972063537
139162,10.099978070702251
139163,10.572980747852025
139164,6.627152881556375
139165,9.336928539351245
139166,5.090816933429778
139167,9.17814195137492
139168,4.477756467685736
139169,7.875682052842344
139170,13.122103483884905
139171,9.02068858870187
139172,9.70455752547004
139173,8.10809138831123
139174,4.524390242655034
139175,8.95620320284632
139176,6.448427157231836
139177,11.38175825284013
139178,9.594593477617
139179,10.36459137337759
139180,6.835031635985301
139181,9.64067184339449
139182,12.42406203545431
139183,11.418659181823285
139184,9.28891744300689
139185,8.515326400737372
139186,7.651792860355648
139187,9.948903916856976
139188,9.418381709706681
139189,7.7913749433422765
139190,4.05629163042346
139191,7.039005781793882
139192,7.138132836569969
139193,9.113789560079773
139194,10.190850514702966
139195,10.99554034986605
139196,7.159625322801085
139197,10.748227868070087
139198,14.563360663016619
139199,9.940224682835641
139200,10.232284816719726
139201,11.528282161480437
139202,10.826915896125701
139203,16.88000487542577
139204,7.153267825935064
139205,9.737893060358402
139206,9.54627674719035
139207,11.199567284874947
139208,6.820874998457507
139209,12.829133432659
139210,8.822071924425336
139211,8.466567261425823
139212,7.120788265810521
139213,12.023168518743683
139214,8.178488761120706
139215,10.548563955774828
139216,10.646723640633478
139217,11.853511479896401
139218,11.031778391275843
139219,11.04492620598701
139220,8.455353673606702
139221,6.88958878970134
139222,12.940647052853471
139223,12.600745134489753
139224,8.14931165126685
139225,8.611770609542384
139226,7.477689681949397
139227,6.6719259668803526
139228,13.14568962562242
139229,9.138517491951971
139230,5.564230147076789
139231,5.056928916267643
139232,10.196775076205641
139233,3.9934227928005384
139234,10.077499172969452
139235,9.99527523962874
139236,12.2025672061745
139237,13.314450068418207
139238,8.395712322328253
139239,8.342809903826064
139240,7.860134777153737
139241,8.222469493938405
139242,6.814821828505552
139243,10.581317940853424
139244,10.696705076281622
139245,6.254863041936126
139246,11.795001486337855
139247,13.369264779235726
139248,9.004557380158777
139249,8.8715615840894
139250,10.755061073994762
139251,8.995705868815971
139252,9.872952322251493
139253,4.791758599789591
139254,10.532273012596546
139255,18.49432841344846
139256,8.723316012904455
139257,9.532467630345486
139258,11.895029066172038
139259,4.53462088564654
139260,15.698284439836899
139261,7.112482923374828
139262,11.620138262202323
139263,6.9124765953852325
139264,10.972360488675493
139265,6.638670923297352
139266,11.877129956661747
139267,9.060096167306058
139268,8.72229049581883
139269,11.256219404695624
139270,7.790098417038144
139271,9.494837619620293
139272,10.7397450333542
139273,9.462204501961827
139274,10.234800473881036
139275,13.387697392040325
139276,12.289899315723918
139277,17.291804571802196
139278,10.45398860365542
139279,11.296179143007944
139280,7.121893666533592
139281,10.960750996013465
139282,6.539189752745994
139283,7.1825750264026755
139284,8.392067638326651
139285,7.235597647880139
139286,7.392101782526898
139287,8.753182201099865
139288,10.183227219129831
139289,7.600091601018398
139290,8.347484555500523
139291,10.992399239116816
139292,5.707238272531673
139293,9.492172824737876
139294,6.615086881992892
139295,8.159718247397203
139296,9.18504851199171
139297,6.246390066393471
139298,6.3904910913004
139299,7.198795329512749
139300,8.632708223845208
139301,9.196522460875157
139302,7.758856816851359
139303,11.117015362700034
139304,8.854354594130141
139305,8.367146480550264
139306,10.478671723289555
139307,9.408280185698876
139308,11.882095224423544
139309,7.502849919383996
139310,9.568869958829326
139311,7.198748364914108
139312,11.163018387849728
139313,9.120699594521447
139314,6.53761150738533
139315,9.355650445893994
139316,11.266111165040503
139317,9.905503109449903
139318,6.7332979941825934
139319,7.094892810195304
139320,8.41453880387083
139321,9.17436030906948
139322,5.0685123849516405
139323,9.095262316134342
139324,8.624812111507513
139325,9.556284159992408
139326,11.615057447801581
139327,11.87328613429299
139328,8.934619503657105
139329,8.778643826967613
139330,11.198889641883966
139331,9.61803428849798
139332,7.605636005609947
139333,10.113476499892343
139334,9.685548608852072
139335,8.561725767261144
139336,9.136365466613876
139337,9.585426613559306
139338,9.73999319961007
139339,10.54480564315446
139340,12.801150153744079
139341,9.778693321459773
139342,10.670082768021224
139343,11.478051420199535
139344,9.165838814171236
139345,8.430908712839987
139346,7.8054245319838245
139347,10.363099592370498
139348,8.812663585731432
139349,7.938760924112579
139350,10.31190802223986
139351,4.775970388621609
139352,14.29581215561706
139353,5.9462627545169715
139354,9.201708251093494
139355,12.709499440513188
139356,10.344081366603428
139357,11.713709400914517
139358,8.807263497656319
139359,13.092021992483998
139360,7.978078002798957
139361,7.526317017946921
139362,10.150115927570152
139363,6.586109797007654
139364,11.21559742067398
139365,14.731778975530027
139366,6.835482614498844
139367,12.331193652229718
139368,6.9636898551694655
139369,10.40284356001103
139370,10.63743059952434
139371,9.938557491999648
139372,10.247770051439263
139373,7.5045610186202545
139374,11.317436712732878
139375,10.119738074084257
139376,10.360684132686238
139377,8.653927377307825
139378,9.080198768443555
139379,13.441104760593614
139380,9.833723341988808
139381,12.615708562644944
139382,8.134291844983071
139383,15.676017507879314
139384,8.121437217657665
139385,4.363584511195785
139386,9.958366100290041
139387,9.653140616752399
139388,12.517611561050504
139389,8.627858840308633
139390,10.117267766020715
139391,16.149804776049645
139392,5.883961560528741
139393,4.864087636633552
139394,12.56005052495692
139395,8.266414768236023
139396,13.152200212435632
139397,9.200797659824131
139398,4.372445266120683
139399,11.697712502494422
139400,7.221672121022776
139401,10.725570767861742
139402,8.647429846962908
139403,9.068036756938639
139404,3.9332631385681376
139405,10.593885351258779
